,x,y,target
202,39.1561393737793,0.9039731025695801,0.0
203,-9.125978469848633,-5.105868339538574,0.0
204,-9.668327331542969,-5.373948097229004,0.0
205,-7.921707630157471,-8.83254623413086,0.0
206,0.7369713187217712,27.92364501953125,0.0
207,-17.62742805480957,-1.5778687000274658,0.0
208,-24.470691680908203,-1.802017331123352,0.0
209,-23.47793197631836,31.194101333618164,0.0
210,-11.431038856506348,3.5697476863861084,0.0
211,-25.573204040527344,25.928016662597656,0.0
212,-24.15809440612793,9.500662803649902,0.0
213,-1.398683786392212,-10.716495513916016,0.0
214,-22.99198341369629,-7.496399402618408,0.0
215,-20.751779556274414,-3.2334539890289307,0.0
216,31.83023452758789,39.24851989746094,0.0
217,-2.9941470623016357,1.1493966579437256,0.0
218,-2.3522379398345947,-1.1932348012924194,0.0
219,-3.106631278991699,0.4511565566062927,0.0
220,-8.11108684539795,-0.046015266329050064,0.0
221,-2.879577398300171,1.9237500429153442,0.0
222,-9.749321937561035,4.3041815757751465,0.0
223,13.71159839630127,3.699246883392334,0.0
224,13.843868255615234,2.20143985748291,0.0
225,10.058621406555176,-17.168659210205078,0.0
226,11.8004150390625,-0.8980880379676819,0.0
227,31.392559051513672,7.863034248352051,0.0
228,11.622536659240723,4.421153545379639,0.0
229,28.744192123413086,8.491816520690918,0.0
230,6.749322891235352,7.237905979156494,0.0
231,11.395277976989746,5.410135269165039,0.0
232,16.789443969726562,6.3875813484191895,0.0
233,-0.7902263402938843,29.385957717895508,0.0
234,-3.2711174488067627,30.034343719482422,0.0
235,13.00005054473877,4.7280497550964355,0.0
236,-1.8869516849517822,18.193180084228516,0.0
237,-1.7059354782104492,31.72601890563965,0.0
238,16.310108184814453,5.091834545135498,0.0
239,-1.527173638343811,17.483400344848633,0.0
240,-4.638604164123535,14.655722618103027,0.0
241,12.156305313110352,-2.5859932899475098,0.0
242,-9.406919479370117,30.930156707763672,0.0
243,6.219550132751465,17.23476219177246,0.0
244,15.931707382202148,11.461525917053223,0.0
245,-1.5562382936477661,15.373011589050293,0.0
246,-2.9181761741638184,33.54975509643555,0.0
247,-8.223062515258789,-8.780627250671387,0.0
248,-5.531947612762451,-12.958044052124023,0.0
249,-17.651439666748047,-1.57269287109375,0.0
250,-22.45680809020996,0.3539532423019409,0.0
251,-4.2955427169799805,-15.730305671691895,0.0
252,-21.90467643737793,-2.7748117446899414,0.0
253,-23.011747360229492,-2.374462127685547,0.0
254,-24.764385223388672,30.322893142700195,0.0
255,-23.831106185913086,30.714021682739258,0.0
256,25.85029411315918,-30.7742862701416,0.0
257,-14.753361701965332,2.8569390773773193,0.0
258,-11.56609058380127,-12.72451114654541,0.0
259,-0.5061437487602234,-5.853908538818359,0.0
260,-28.468172073364258,-24.813491821289062,0.0
261,-23.699600219726562,-0.330960750579834,0.0
262,-30.879323959350586,-8.326388359069824,0.0
263,-3.384817600250244,2.32509708404541,0.0
264,-3.275722026824951,-2.481876850128174,0.0
265,-0.04975706711411476,-4.842390060424805,0.0
266,11.087099075317383,-6.016480445861816,0.0
267,-16.766094207763672,11.109825134277344,0.0
268,-2.241720199584961,32.86555862426758,0.0
269,2.352637767791748,29.884408950805664,0.0
270,7.2309136390686035,3.105849266052246,0.0
271,8.925313949584961,4.593349456787109,0.0
272,-4.012545585632324,34.782623291015625,0.0
273,-2.010136604309082,14.411903381347656,0.0
274,-0.3631824851036072,22.006248474121094,0.0
275,-4.9637370109558105,2.835315704345703,0.0
276,-5.428446292877197,-5.344322681427002,0.0
277,-14.698905944824219,-11.267229080200195,0.0
278,-22.082988739013672,-1.3961586952209473,0.0
279,-4.506778240203857,-16.093582153320312,0.0
280,-23.637575149536133,-11.710712432861328,0.0
281,-7.0103440284729,30.63682746887207,0.0
282,-7.354076862335205,30.411989212036133,0.0
283,43.810115814208984,-0.09986784309148788,1.0
284,0.6190378069877625,-13.557258605957031,1.0
285,-27.815340042114258,-31.09254264831543,1.0
286,25.71404266357422,-2.502854824066162,1.0
287,25.750873565673828,-2.780866861343384,1.0
288,48.34496307373047,-2.310234785079956,1.0
289,-33.0485725402832,10.393538475036621,1.0
290,-14.8826904296875,-9.898019790649414,1.0
291,-31.318275451660156,13.01669979095459,1.0
292,25.594497680664062,32.250511169433594,1.0
293,2.2910029888153076,-26.547534942626953,1.0
294,-32.110984802246094,10.322568893432617,1.0
295,33.13264846801758,38.17328643798828,1.0
296,-34.719337463378906,11.132100105285645,1.0
297,46.7382698059082,1.9927432537078857,1.0
298,-31.442440032958984,-34.78771209716797,1.0
299,-31.378557205200195,-35.1910400390625,1.0
300,-30.68891716003418,-35.23590850830078,1.0
301,-33.1599235534668,8.64656925201416,1.0
302,0.8885640501976013,-14.762747764587402,1.0
303,29.5626277923584,0.7363384366035461,1.0
304,44.97768020629883,-1.0425227880477905,1.0
305,46.68244934082031,-1.576364517211914,1.0
306,46.663330078125,-1.52206289768219,1.0
307,47.6660041809082,-1.9503905773162842,1.0
308,35.4463996887207,-26.18313980102539,1.0
309,-27.93306541442871,-27.760459899902344,1.0
310,-30.762853622436523,-7.413785457611084,1.0
311,41.619014739990234,-8.9892578125,1.0
312,-8.360173225402832,-27.705326080322266,1.0
313,8.415879249572754,18.428104400634766,1.0
314,19.274770736694336,-7.240891933441162,1.0
315,31.54840850830078,33.031436920166016,1.0
316,15.110040664672852,11.258455276489258,1.0
317,2.946315050125122,10.412013053894043,1.0
318,1.9634778499603271,19.283172607421875,1.0
319,18.955434799194336,12.607226371765137,1.0
320,-15.765970230102539,14.931604385375977,1.0
321,30.269054412841797,34.367645263671875,1.0
322,7.8634209632873535,-7.831451416015625,1.0
323,18.480133056640625,12.083802223205566,1.0
324,18.95210075378418,-7.020127773284912,1.0
325,39.83539962768555,1.066510558128357,1.0
326,-28.78451156616211,29.42215919494629,1.0
327,41.26349639892578,0.6437146067619324,1.0
328,-6.183343410491943,-17.571701049804688,1.0
329,-3.223180055618286,-18.748615264892578,1.0
330,-5.92816162109375,-15.493352890014648,1.0
331,39.389686584472656,-4.316866874694824,1.0
332,29.767379760742188,-31.88051986694336,1.0
333,32.50328826904297,-27.447097778320312,1.0
334,20.335609436035156,-8.200913429260254,1.0
335,-30.610048294067383,5.437623977661133,1.0
336,-28.58460807800293,2.864732265472412,1.0
337,-4.331131935119629,-15.804910659790039,1.0
338,33.86515426635742,-27.992233276367188,1.0
339,-28.11173439025879,5.986092567443848,1.0
340,39.50754928588867,-0.4158041775226593,1.0
341,-14.56435775756836,-10.233085632324219,1.0
342,-29.49708366394043,-29.104793548583984,1.0
343,-25.988903045654297,-26.634624481201172,1.0
344,43.73925018310547,2.424726963043213,1.0
345,30.97178077697754,-35.60795211791992,1.0
346,-21.08673095703125,-9.311880111694336,1.0
347,0.5299659371376038,-24.145191192626953,1.0
348,-2.5505664348602295,-12.719006538391113,1.0
349,-10.368389129638672,-12.315119743347168,1.0
350,-17.94886589050293,9.931793212890625,1.0
351,6.727527141571045,-16.362844467163086,1.0
352,-3.2059366703033447,-8.001188278198242,1.0
353,6.444638729095459,-0.5264962315559387,1.0
354,-28.013261795043945,-30.503583908081055,1.0
355,37.06714630126953,2.429192543029785,1.0
356,36.51557922363281,2.704054355621338,1.0
357,-12.235042572021484,-17.660573959350586,1.0
358,18.4637393951416,12.273154258728027,1.0
359,-29.69247817993164,-1.031015157699585,1.0
360,11.276448249816895,-17.761398315429688,1.0
361,-23.890153884887695,-8.9813232421875,1.0
362,-25.34317398071289,-7.315664291381836,1.0
363,-22.007190704345703,14.545578956604004,1.0
364,27.65752410888672,4.309922218322754,1.0
365,28.2547664642334,0.5956656336784363,1.0
366,25.879919052124023,0.1751558780670166,1.0
367,1.927844762802124,6.243417739868164,1.0
368,13.390551567077637,-1.1816927194595337,1.0
369,10.132781982421875,-3.4712400436401367,1.0
370,-9.39689826965332,25.540552139282227,1.0
371,27.821821212768555,31.820981979370117,1.0
372,-28.488073348999023,-2.419830322265625,1.0
373,-29.949207305908203,-0.08946966379880905,1.0
374,-27.636756896972656,-2.4455738067626953,1.0
375,-28.224960327148438,-1.3320775032043457,1.0
376,-28.346641540527344,-1.3706847429275513,1.0
377,-27.203922271728516,-3.3777849674224854,1.0
378,31.597862243652344,38.09150314331055,1.0
379,31.359275817871094,38.44554138183594,1.0
380,42.23828125,0.0036409487947821617,1.0
381,41.9759635925293,-0.19887775182724,1.0
382,42.07368850708008,-0.4307248294353485,1.0
383,32.724788665771484,37.8408203125,1.0
384,42.91228485107422,-0.4536399245262146,1.0
385,42.953086853027344,-0.6485229730606079,1.0
386,-6.836550235748291,-13.81783676147461,1.0
387,-8.533465385437012,-27.16893196105957,1.0
388,40.542152404785156,-5.266861915588379,1.0
389,40.50718307495117,-5.249363899230957,1.0
390,-1.8361752033233643,-25.659212112426758,1.0
391,28.489171981811523,-32.9285774230957,1.0
392,33.3043327331543,-28.748979568481445,1.0
393,33.409942626953125,-35.28076934814453,1.0
394,32.96171951293945,-27.12889862060547,1.0
395,31.940776824951172,-35.134254455566406,1.0
396,31.536712646484375,-35.80690383911133,1.0
397,31.63957405090332,-35.4646110534668,1.0
398,33.03825759887695,-27.627452850341797,1.0
399,32.7884407043457,-24.82231330871582,1.0
400,33.26658248901367,-34.77592849731445,1.0
401,33.88128662109375,-26.611366271972656,1.0
402,34.11732864379883,-27.035598754882812,1.0
403,-4.906710147857666,-27.25391960144043,1.0
404,-27.844757080078125,0.7549274563789368,1.0
405,-27.146900177001953,1.7908564805984497,1.0
406,-26.857955932617188,1.5317950248718262,1.0
407,-31.720478057861328,8.200630187988281,1.0
408,0.9376807808876038,27.21552276611328,1.0
409,-32.084259033203125,9.057137489318848,1.0
410,-32.39748764038086,8.635157585144043,1.0
411,-31.059329986572266,5.209408283233643,1.0
412,-31.337495803833008,6.533430099487305,1.0
413,-29.476238250732422,4.090656757354736,1.0
414,-32.740760803222656,9.487849235534668,1.0
415,-33.45159912109375,9.405311584472656,1.0
416,-28.562332153320312,-6.734988689422607,1.0
417,-26.431074142456055,-0.07245579361915588,1.0
418,-22.8288516998291,4.501371383666992,1.0
419,-31.77204704284668,5.692767143249512,1.0
420,28.719234466552734,-30.99576187133789,1.0
421,27.751008987426758,-31.940576553344727,1.0
422,28.274259567260742,-31.693035125732422,1.0
423,27.373821258544922,-31.732593536376953,1.0
424,31.628250122070312,-36.49175262451172,1.0
425,41.9688835144043,-2.474193572998047,1.0
426,41.69975280761719,-2.265570640563965,1.0
427,32.35498046875,39.07185363769531,1.0
428,32.51276397705078,38.7694091796875,1.0
429,32.800479888916016,39.21300506591797,1.0
430,30.420101165771484,28.723703384399414,1.0
431,41.35375213623047,-3.309098720550537,1.0
432,43.40096664428711,-3.1768414974212646,1.0
433,33.42119216918945,38.742164611816406,1.0
434,43.65601348876953,-3.5853705406188965,1.0
435,44.02135467529297,-3.353137493133545,1.0
436,43.437992095947266,-2.74336314201355,1.0
437,43.81328201293945,-2.4810922145843506,1.0
438,34.59344482421875,-27.62934112548828,1.0
439,-29.939136505126953,-6.379406452178955,1.0
440,-27.519638061523438,-8.498641014099121,1.0
441,-11.382523536682129,-14.2962007522583,1.0
442,48.272945404052734,-0.4446565508842468,1.0
443,38.45379638671875,-7.992783546447754,1.0
444,38.59318542480469,-11.569912910461426,1.0
445,-11.298263549804688,-4.899808883666992,1.0
446,-11.422196388244629,-4.901910305023193,1.0
447,-8.53776741027832,-6.448650360107422,1.0
448,-25.457582473754883,-24.44856071472168,1.0
449,-13.830053329467773,-9.434229850769043,1.0
450,-14.071210861206055,-9.99372673034668,1.0
451,32.46393966674805,35.78034591674805,1.0
452,37.71501159667969,1.1119647026062012,1.0
453,31.854597091674805,36.984622955322266,1.0
454,30.675077438354492,28.150043487548828,1.0
455,27.684032440185547,-28.49698829650879,1.0
456,34.981910705566406,37.97621154785156,1.0
457,-34.46630859375,8.232008934020996,1.0
458,39.06249237060547,7.0288872718811035,1.0
459,-30.577735900878906,-5.196401119232178,1.0
460,-31.707115173339844,-2.5087504386901855,1.0
461,-4.849178791046143,-20.03516960144043,1.0
462,-33.77632141113281,4.0516180992126465,1.0
463,46.58441925048828,-4.807845592498779,1.0
464,48.69530487060547,-3.8552186489105225,1.0
465,41.070167541503906,-8.723716735839844,1.0
466,-34.542381286621094,10.131706237792969,1.0
467,-30.796194076538086,-30.280559539794922,1.0
468,-33.68695831298828,4.59971809387207,1.0
469,-12.321654319763184,10.55614948272705,1.0
470,45.55339813232422,-7.419257640838623,1.0
471,35.12461471557617,38.75921630859375,1.0
472,-10.913764953613281,-18.50659942626953,1.0
473,-4.139632225036621,-20.77018165588379,1.0
474,-4.138180732727051,-20.77686309814453,1.0
475,-8.48676586151123,-27.77349090576172,1.0
476,45.05224609375,-3.9644556045532227,1.0
477,-31.75462532043457,-7.970412731170654,1.0
478,-27.185596466064453,-28.204256057739258,1.0
479,-28.64366340637207,-26.651363372802734,1.0
480,-30.28167152404785,-31.265117645263672,1.0
481,-21.358810424804688,-12.170154571533203,1.0
482,-25.451807022094727,-7.251455783843994,1.0
483,-32.16407775878906,-1.0624003410339355,1.0
484,-35.41964340209961,5.477416515350342,1.0
485,-8.964701652526855,-27.22383689880371,1.0
486,-4.661990642547607,-26.64009666442871,1.0
487,5.946617603302002,-27.072418212890625,1.0
488,-10.54265308380127,-12.157559394836426,1.0
489,-0.3932510316371918,-7.86732816696167,1.0
490,-0.34482184052467346,-8.10761833190918,1.0
491,-0.3574812412261963,-8.120475769042969,1.0
492,-11.638307571411133,-18.13871955871582,1.0
493,-8.932184219360352,-28.113178253173828,1.0
494,6.515262603759766,-11.286842346191406,1.0
495,-1.919748306274414,-24.22634506225586,1.0
496,1.708727478981018,-16.350553512573242,1.0
497,-7.183021068572998,-25.69255828857422,1.0
498,7.786907196044922,-8.510164260864258,1.0
499,-10.661791801452637,-18.596153259277344,1.0
500,42.82510757446289,1.85502028465271,1.0
501,-15.263457298278809,-12.073429107666016,1.0
502,28.073101043701172,2.7545764446258545,1.0
503,-11.531647682189941,26.765336990356445,1.0
504,0.36464476585388184,31.458354949951172,1.0
505,19.291641235351562,-7.372774124145508,1.0
506,27.51407814025879,-0.3061312735080719,1.0
507,28.839208602905273,-32.98798370361328,1.0
508,27.58987808227539,-31.047306060791016,1.0
509,28.539749145507812,-30.190250396728516,1.0
510,28.399024963378906,-31.838415145874023,1.0
511,43.96598434448242,-6.210446834564209,1.0
512,7.099305629730225,-13.800750732421875,1.0
513,13.038627624511719,-18.28691864013672,1.0
514,38.54563903808594,-7.840718746185303,1.0
515,20.416353225708008,-8.268841743469238,1.0
516,-31.222848892211914,-10.288475036621094,1.0
517,5.879982948303223,-15.860306739807129,1.0
518,3.750986099243164,-21.763507843017578,1.0
519,-1.4137734174728394,-29.415681838989258,1.0
520,-4.086537837982178,-8.955901145935059,1.0
521,3.157259464263916,-10.278700828552246,1.0
522,1.034478783607483,-23.881258010864258,1.0
523,32.766204833984375,40.66326904296875,1.0
524,4.095038890838623,-29.608367919921875,1.0
525,4.028967380523682,-29.50469207763672,1.0
526,33.90443801879883,40.641357421875,1.0
527,4.487246036529541,-25.607112884521484,1.0
528,-30.809913635253906,-21.967300415039062,1.0
529,27.847320556640625,5.980784893035889,1.0
530,29.592527389526367,36.04262924194336,1.0
531,33.33218765258789,6.946380615234375,1.0
532,-6.795648097991943,-12.451722145080566,1.0
533,-30.899398803710938,-20.435989379882812,1.0
534,-12.440716743469238,3.695685863494873,1.0
535,-8.465325355529785,-18.638383865356445,1.0
536,-30.176773071289062,-10.254486083984375,1.0
537,1.4565997123718262,-7.6771745681762695,1.0
538,5.865316867828369,-21.449541091918945,1.0
539,-31.315135955810547,10.923314094543457,1.0
540,-20.071462631225586,12.86460018157959,1.0
541,6.960012912750244,4.66280460357666,1.0
542,7.623667240142822,2.171816825866699,1.0
543,7.363720417022705,1.4997801780700684,1.0
544,-17.553001403808594,14.420862197875977,1.0
545,8.022806167602539,3.1586971282958984,1.0
546,1.4593158960342407,32.20353317260742,1.0
547,11.271591186523438,1.744499921798706,1.0
548,0.7207375764846802,34.272212982177734,1.0
549,-10.008766174316406,22.16622543334961,1.0
550,8.487911224365234,-3.565502166748047,1.0
551,-9.90224838256836,24.989627838134766,1.0
552,34.82060241699219,9.420129776000977,1.0
553,-3.6071715354919434,-19.276199340820312,1.0
554,-6.553240776062012,-17.031688690185547,1.0
555,-9.303563117980957,-20.46651268005371,1.0
556,-12.691130638122559,-2.60884165763855,1.0
557,24.484041213989258,-30.4927978515625,1.0
558,-35.6439208984375,12.489375114440918,1.0
559,12.030844688415527,-17.232595443725586,1.0
560,37.33580017089844,-9.641695976257324,1.0
561,14.031194686889648,-19.393577575683594,1.0
562,-28.55230140686035,-31.50840950012207,1.0
563,1.1670129299163818,-13.258749008178711,1.0
564,43.532772064208984,2.983203887939453,1.0
565,36.67148208618164,37.24300003051758,1.0
566,-35.29299545288086,12.220832824707031,1.0
567,-7.369185924530029,-29.117443084716797,1.0
568,-22.382570266723633,-9.989757537841797,1.0
569,15.170785903930664,-17.55994987487793,1.0
570,-28.885257720947266,30.38341522216797,1.0
571,-29.763038635253906,-34.53158950805664,1.0
572,-30.335124969482422,-32.306434631347656,1.0
573,-31.305891036987305,-10.751448631286621,1.0
574,38.029884338378906,-11.714900016784668,1.0
575,-21.947816848754883,-7.778497695922852,1.0
576,-26.650814056396484,-31.846107482910156,1.0
577,7.790684223175049,-0.3770490288734436,1.0
578,-31.36968231201172,-27.132240295410156,1.0
579,12.584578514099121,-9.603930473327637,1.0
580,-0.06748124957084656,-2.482523202896118,1.0
581,12.422998428344727,-3.6530559062957764,1.0
582,-6.07222843170166,5.657555103302002,1.0
583,-35.90797424316406,11.336247444152832,1.0
584,0.422888845205307,-11.117935180664062,1.0
585,-0.9434690475463867,-10.109113693237305,1.0
586,2.075378656387329,-22.88678550720215,1.0
587,3.1930832862854004,-29.48660659790039,1.0
588,2.495516061782837,-30.468311309814453,1.0
589,3.1190712451934814,-26.94755744934082,1.0
590,45.397682189941406,-5.623075008392334,1.0
591,41.46623611450195,1.766093134880066,1.0
592,-28.663875579833984,-29.608598709106445,1.0
593,18.441909790039062,-6.92006778717041,1.0
594,6.0691819190979,12.2468900680542,1.0
595,33.14863967895508,9.765424728393555,1.0
596,34.673789978027344,5.6838788986206055,1.0
597,26.8743953704834,-0.14642861485481262,1.0
598,28.17511558532715,5.543148040771484,1.0
